10.4484, -13.2564, 1.0, 1.0
10.4547, -13.2490, 1.0, 1.0
10.4672, -13.2339, 1.0, 1.0
10.4729, -13.2269, 1.0, 1.0
10.4857, -13.2108, 1.0, 1.0
10.4915, -13.2033, 1.0, 1.0
10.5028, -13.1885, 1.0, 1.0
10.5148, -13.1723, 1.0, 1.0
10.5201, -13.1650, 1.0, 1.0
10.5313, -13.1495, 1.0, 1.0
10.5373, -13.1411, 1.0, 1.0
10.5476, -13.1263, 1.0, 1.0
10.5534, -13.1180, 1.0, 1.0
10.5639, -13.1026, 1.0, 1.0
10.5703, -13.0931, 1.0, 1.0
10.5810, -13.0768, 1.0, 1.0
10.5864, -13.0685, 1.0, 1.0
10.5966, -13.0524, 1.0, 1.0
10.6064, -13.0367, 1.0, 1.0
10.6111, -13.0290, 1.0, 1.0
10.6206, -13.0130, 1.0, 1.0
10.6299, -12.9970, 1.0, 1.0
10.6346, -12.9888, 1.0, 1.0
10.6443, -12.9717, 1.0, 1.0
10.6489, -12.9633, 1.0, 1.0
10.6576, -12.9476, 1.0, 1.0
10.6625, -12.9385, 1.0, 1.0
10.6727, -12.9196, 1.0, 1.0
10.6775, -12.9105, 1.0, 1.0
10.6864, -12.8935, 1.0, 1.0
10.6905, -12.8855, 1.0, 1.0
10.6989, -12.8690, 1.0, 1.0
10.7070, -12.8523, 1.0, 1.0
10.7111, -12.8437, 1.0, 1.0
10.7190, -12.8264, 1.0, 1.0
10.7227, -12.8182, 1.0, 1.0
10.7305, -12.8005, 1.0, 1.0
10.7376, -12.7837, 1.0, 1.0
10.7418, -12.7735, 1.0, 1.0
10.7491, -12.7555, 1.0, 1.0
10.7526, -12.7466, 1.0, 1.0
10.7594, -12.7287, 1.0, 1.0
10.7628, -12.7195, 1.0, 1.0
10.7694, -12.7015, 1.0, 1.0
10.7729, -12.6918, 1.0, 1.0
10.7790, -12.6743, 1.0, 1.0
10.7851, -12.6562, 1.0, 1.0
10.7879, -12.6477, 1.0, 1.0
10.7938, -12.6295, 1.0, 1.0
10.7967, -12.6201, 1.0, 1.0
10.8023, -12.6020, 1.0, 1.0
10.8074, -12.5846, 1.0, 1.0
10.8110, -12.5725, 1.0, 1.0
10.8136, -12.5634, 1.0, 1.0
10.8184, -12.5460, 1.0, 1.0
10.8234, -12.5274, 1.0, 1.0
10.8256, -12.5187, 1.0, 1.0
10.8302, -12.5000, 1.0, 1.0
10.8326, -12.4899, 1.0, 1.0
10.8365, -12.4724, 1.0, 1.0
10.8404, -12.4543, 1.0, 1.0
10.8425, -12.4445, 1.0, 1.0
10.8461, -12.4263, 1.0, 1.0
10.8478, -12.4175, 1.0, 1.0
10.8512, -12.3991, 1.0, 1.0
10.8545, -12.3808, 1.0, 1.0
10.8562, -12.3707, 1.0, 1.0
10.8593, -12.3516, 1.0, 1.0
10.8609, -12.3417, 1.0, 1.0
10.8639, -12.3227, 1.0, 1.0
10.8652, -12.3138, 1.0, 1.0
10.8681, -12.2933, 1.0, 1.0
10.8696, -12.2829, 1.0, 1.0
10.8723, -12.2631, 1.0, 1.0
10.8735, -12.2537, 1.0, 1.0
10.8758, -12.2350, 1.0, 1.0
10.8780, -12.2177, 1.0, 1.0
10.8792, -12.2075, 1.0, 1.0
10.8814, -12.1885, 1.0, 1.0
10.8825, -12.1783, 1.0, 1.0
10.8845, -12.1599, 1.0, 1.0
10.8854, -12.1509, 1.0, 1.0
10.8874, -12.1294, 1.0, 1.0
10.8883, -12.1199, 1.0, 1.0
10.8897, -12.1015, 1.0, 1.0
10.8911, -12.0830, 1.0, 1.0
10.8917, -12.0740, 1.0, 1.0
10.8930, -12.0538, 1.0, 1.0
10.8935, -12.0448, 1.0, 1.0
10.8945, -12.0252, 1.0, 1.0
10.8950, -12.0157, 1.0, 1.0
10.8958, -11.9972, 1.0, 1.0
10.8966, -11.9787, 1.0, 1.0
10.8969, -11.9697, 1.0, 1.0
10.8976, -11.9506, 1.0, 1.0
10.8979, -11.9408, 1.0, 1.0
10.8985, -11.9214, 1.0, 1.0
10.8989, -11.9027, 1.0, 1.0
10.8992, -11.8933, 1.0, 1.0
10.8996, -11.8742, 1.0, 1.0
10.8997, -11.8652, 1.0, 1.0
10.9000, -11.8454, 1.0, 1.0
10.9001, -11.8364, 1.0, 1.0
10.9002, -11.8149, 1.0, 1.0
10.9002, -11.8054, 1.0, 1.0
10.9000, -11.7868, 1.0, 1.0
10.8999, -11.7765, 1.0, 1.0
10.8996, -11.7573, 1.0, 1.0
10.8992, -11.7384, 1.0, 1.0
10.8990, -11.7282, 1.0, 1.0
10.8985, -11.7098, 1.0, 1.0
10.8982, -11.7003, 1.0, 1.0
10.8977, -11.6816, 1.0, 1.0
10.8973, -11.6715, 1.0, 1.0
10.8966, -11.6507, 1.0, 1.0
10.8962, -11.6413, 1.0, 1.0
10.8953, -11.6221, 1.0, 1.0
10.8947, -11.6111, 1.0, 1.0
10.8936, -11.5926, 1.0, 1.0
10.8924, -11.5735, 1.0, 1.0
10.8918, -11.5640, 1.0, 1.0
10.8906, -11.5461, 1.0, 1.0
10.8899, -11.5365, 1.0, 1.0
10.8885, -11.5180, 1.0, 1.0
10.8870, -11.4990, 1.0, 1.0
10.8862, -11.4900, 1.0, 1.0
10.8845, -11.4710, 1.0, 1.0
10.8834, -11.4593, 1.0, 1.0
10.8815, -11.4409, 1.0, 1.0
10.8805, -11.4309, 1.0, 1.0
10.8785, -11.4125, 1.0, 1.0
10.8764, -11.3941, 1.0, 1.0
10.8752, -11.3838, 1.0, 1.0
10.8730, -11.3647, 1.0, 1.0
10.8718, -11.3552, 1.0, 1.0
10.8696, -11.3369, 1.0, 1.0
10.8684, -11.3272, 1.0, 1.0
10.8660, -11.3081, 1.0, 1.0
10.8647, -11.2977, 1.0, 1.0
10.8623, -11.2788, 1.0, 1.0
10.8597, -11.2600, 1.0, 1.0
10.8583, -11.2499, 1.0, 1.0
10.8555, -11.2307, 1.0, 1.0
10.8542, -11.2213, 1.0, 1.0
10.8514, -11.2027, 1.0, 1.0
10.8498, -11.1923, 1.0, 1.0
10.8469, -11.1733, 1.0, 1.0
10.8455, -11.1644, 1.0, 1.0
10.8423, -11.1433, 1.0, 1.0
10.8409, -11.1344, 1.0, 1.0
10.8380, -11.1162, 1.0, 1.0
10.8350, -11.0969, 1.0, 1.0
10.8336, -11.0880, 1.0, 1.0
10.8305, -11.0691, 1.0, 1.0
10.8277, -11.0523, 1.0, 1.0
10.8256, -11.0405, 1.0, 1.0
10.8227, -11.0233, 1.0, 1.0
10.8209, -11.0134, 1.0, 1.0
10.8176, -10.9946, 1.0, 1.0
10.8160, -10.9858, 1.0, 1.0
10.8126, -10.9670, 1.0, 1.0
10.8094, -10.9493, 1.0, 1.0
10.8077, -10.9399, 1.0, 1.0
10.8042, -10.9212, 1.0, 1.0
10.8024, -10.9113, 1.0, 1.0
10.7988, -10.8928, 1.0, 1.0
10.7971, -10.8840, 1.0, 1.0
10.7934, -10.8659, 1.0, 1.0
10.7898, -10.8477, 1.0, 1.0
10.7879, -10.8384, 1.0, 1.0
10.7842, -10.8202, 1.0, 1.0
10.7806, -10.8026, 1.0, 1.0
10.7784, -10.7922, 1.0, 1.0
10.7747, -10.7741, 1.0, 1.0
10.7729, -10.7653, 1.0, 1.0
10.7689, -10.7456, 1.0, 1.0
10.7666, -10.7348, 1.0, 1.0
10.7629, -10.7167, 1.0, 1.0
10.7592, -10.6996, 1.0, 1.0
10.7569, -10.6884, 1.0, 1.0
10.7529, -10.6702, 1.0, 1.0
10.7509, -10.6609, 1.0, 1.0
10.7467, -10.6417, 1.0, 1.0
10.7447, -10.6329, 1.0, 1.0
10.7406, -10.6143, 1.0, 1.0
10.7368, -10.5968, 1.0, 1.0
10.7346, -10.5868, 1.0, 1.0
10.7304, -10.5678, 1.0, 1.0
10.7282, -10.5578, 1.0, 1.0
10.7242, -10.5393, 1.0, 1.0
10.7221, -10.5297, 1.0, 1.0
10.7180, -10.5112, 1.0, 1.0
10.7159, -10.5019, 1.0, 1.0
10.7118, -10.4839, 1.0, 1.0
10.7077, -10.4658, 1.0, 1.0
10.7057, -10.4570, 1.0, 1.0
10.7014, -10.4385, 1.0, 1.0
10.6993, -10.4292, 1.0, 1.0
10.6947, -10.4092, 1.0, 1.0
10.6925, -10.3999, 1.0, 1.0
10.6882, -10.3812, 1.0, 1.0
10.6841, -10.3637, 1.0, 1.0
10.6818, -10.3538, 1.0, 1.0
10.6775, -10.3358, 1.0, 1.0
10.6734, -10.3188, 1.0, 1.0
10.6707, -10.3078, 1.0, 1.0
10.6663, -10.2898, 1.0, 1.0
10.6639, -10.2799, 1.0, 1.0
10.6593, -10.2611, 1.0, 1.0
10.6571, -10.2524, 1.0, 1.0
10.6526, -10.2339, 1.0, 1.0
10.6500, -10.2232, 1.0, 1.0
10.6454, -10.2043, 1.0, 1.0
10.6432, -10.1951, 1.0, 1.0
10.6385, -10.1758, 1.0, 1.0
10.6365, -10.1674, 1.0, 1.0
10.6319, -10.1487, 1.0, 1.0
10.6273, -10.1302, 1.0, 1.0
10.6250, -10.1210, 1.0, 1.0
10.6205, -10.1029, 1.0, 1.0
10.6181, -10.0936, 1.0, 1.0
10.6135, -10.0750, 1.0, 1.0
10.6112, -10.0660, 1.0, 1.0
10.6060, -10.0454, 1.0, 1.0
10.6015, -10.0272, 1.0, 1.0
10.5992, -10.0180, 1.0, 1.0
10.5946, -9.9991, 1.0, 1.0
10.5924, -9.9904, 1.0, 1.0
10.5875, -9.9706, 1.0, 1.0
10.5854, -9.9618, 1.0, 1.0
10.5802, -9.9411, 1.0, 1.0
10.5779, -9.9318, 1.0, 1.0
10.5733, -9.9139, 1.0, 1.0
10.5709, -9.9042, 1.0, 1.0
10.5663, -9.8862, 1.0, 1.0
10.5617, -9.8677, 1.0, 1.0
10.5593, -9.8585, 1.0, 1.0
10.5548, -9.8405, 1.0, 1.0
10.5524, -9.8312, 1.0, 1.0
10.5473, -9.8112, 1.0, 1.0
10.5448, -9.8012, 1.0, 1.0
10.5400, -9.7828, 1.0, 1.0
10.5377, -9.7741, 1.0, 1.0
10.5328, -9.7555, 1.0, 1.0
10.5281, -9.7376, 1.0, 1.0
10.5257, -9.7284, 1.0, 1.0
10.5208, -9.7100, 1.0, 1.0
10.5184, -9.7008, 1.0, 1.0
10.5135, -9.6822, 1.0, 1.0
10.5091, -9.6653, 1.0, 1.0
10.5064, -9.6546, 1.0, 1.0
10.5017, -9.6365, 1.0, 1.0
10.4992, -9.6267, 1.0, 1.0
10.4945, -9.6087, 1.0, 1.0
10.4921, -9.5994, 1.0, 1.0
10.4872, -9.5809, 1.0, 1.0
10.4824, -9.5630, 1.0, 1.0
10.4797, -9.5529, 1.0, 1.0
10.4750, -9.5349, 1.0, 1.0
10.4727, -9.5262, 1.0, 1.0
10.4679, -9.5083, 1.0, 1.0
10.4632, -9.4902, 1.0, 1.0
10.4606, -9.4806, 1.0, 1.0
10.4559, -9.4625, 1.0, 1.0
10.4536, -9.4534, 1.0, 1.0
10.4490, -9.4355, 1.0, 1.0
10.4445, -9.4181, 1.0, 1.0
10.4418, -9.4077, 1.0, 1.0
10.4371, -9.3896, 1.0, 1.0
10.4345, -9.3800, 1.0, 1.0
10.4297, -9.3618, 1.0, 1.0
10.4269, -9.3510, 1.0, 1.0
10.4219, -9.3321, 1.0, 1.0
10.4196, -9.3233, 1.0, 1.0
10.4149, -9.3055, 1.0, 1.0
10.4104, -9.2881, 1.0, 1.0
10.4081, -9.2794, 1.0, 1.0
10.4031, -9.2605, 1.0, 1.0
10.4007, -9.2513, 1.0, 1.0
10.3957, -9.2327, 1.0, 1.0
10.3910, -9.2152, 1.0, 1.0
10.3878, -9.2036, 1.0, 1.0
10.3849, -9.1928, 1.0, 1.0
10.3799, -9.1746, 1.0, 1.0
10.3749, -9.1562, 1.0, 1.0
10.3723, -9.1466, 1.0, 1.0
10.3674, -9.1282, 1.0, 1.0
10.3650, -9.1195, 1.0, 1.0
10.3603, -9.1016, 1.0, 1.0
10.3555, -9.0836, 1.0, 1.0
10.3530, -9.0742, 1.0, 1.0
10.3481, -9.0558, 1.0, 1.0
10.3458, -9.0471, 1.0, 1.0
10.3406, -9.0281, 1.0, 1.0
10.3383, -9.0194, 1.0, 1.0
10.3332, -9.0005, 1.0, 1.0
10.3284, -8.9828, 1.0, 1.0
10.3260, -8.9740, 1.0, 1.0
10.3209, -8.9551, 1.0, 1.0
10.3184, -8.9458, 1.0, 1.0
10.3134, -8.9273, 1.0, 1.0
10.3088, -8.9104, 1.0, 1.0
10.3063, -8.9012, 1.0, 1.0
10.3014, -8.8834, 1.0, 1.0
10.2990, -8.8748, 1.0, 1.0
10.2933, -8.8543, 1.0, 1.0
10.2907, -8.8450, 1.0, 1.0
10.2861, -8.8283, 1.0, 1.0
10.2808, -8.8098, 1.0, 1.0
10.2784, -8.8011, 1.0, 1.0
10.2731, -8.7830, 1.0, 1.0
10.2706, -8.7742, 1.0, 1.0
10.2649, -8.7551, 1.0, 1.0
10.2597, -8.7378, 1.0, 1.0
10.2565, -8.7277, 1.0, 1.0
10.2508, -8.7096, 1.0, 1.0
10.2477, -8.6997, 1.0, 1.0
10.2418, -8.6812, 1.0, 1.0
10.2387, -8.6716, 1.0, 1.0
10.2326, -8.6531, 1.0, 1.0
10.2295, -8.6434, 1.0, 1.0
10.2235, -8.6252, 1.0, 1.0
10.2205, -8.6162, 1.0, 1.0
10.2142, -8.5970, 1.0, 1.0
10.2112, -8.5880, 1.0, 1.0
10.2053, -8.5705, 1.0, 1.0
10.1990, -8.5517, 1.0, 1.0
10.1961, -8.5432, 1.0, 1.0
10.1901, -8.5257, 1.0, 1.0
10.1869, -8.5163, 1.0, 1.0
10.1807, -8.4982, 1.0, 1.0
10.1776, -8.4892, 1.0, 1.0
10.1711, -8.4702, 1.0, 1.0
10.1649, -8.4520, 1.0, 1.0
10.1620, -8.4435, 1.0, 1.0
10.1558, -8.4255, 1.0, 1.0
10.1526, -8.4165, 1.0, 1.0
10.1464, -8.3985, 1.0, 1.0
10.1432, -8.3896, 1.0, 1.0
10.1364, -8.3706, 1.0, 1.0
10.1303, -8.3539, 1.0, 1.0
10.1267, -8.3439, 1.0, 1.0
10.1199, -8.3255, 1.0, 1.0
10.1166, -8.3167, 1.0, 1.0
10.1099, -8.2987, 1.0, 1.0
10.1067, -8.2903, 1.0, 1.0
10.1000, -8.2725, 1.0, 1.0
10.0933, -8.2552, 1.0, 1.0
10.0898, -8.2460, 1.0, 1.0
10.0827, -8.2277, 1.0, 1.0
10.0794, -8.2193, 1.0, 1.0
10.0723, -8.2011, 1.0, 1.0
10.0685, -8.1916, 1.0, 1.0
10.0615, -8.1739, 1.0, 1.0
10.0582, -8.1656, 1.0, 1.0
10.0510, -8.1479, 1.0, 1.0
10.0436, -8.1298, 1.0, 1.0
10.0400, -8.1210, 1.0, 1.0
10.0325, -8.1029, 1.0, 1.0
10.0292, -8.0951, 1.0, 1.0
10.0219, -8.0781, 1.0, 1.0
10.0143, -8.0606, 1.0, 1.0
10.0107, -8.0523, 1.0, 1.0
10.0028, -8.0347, 1.0, 1.0
9.9991, -8.0265, 1.0, 1.0
9.9912, -8.0092, 1.0, 1.0
9.9834, -7.9924, 1.0, 1.0
9.9791, -7.9833, 1.0, 1.0
9.9708, -7.9661, 1.0, 1.0
9.9667, -7.9574, 1.0, 1.0
9.9580, -7.9399, 1.0, 1.0
9.9536, -7.9309, 1.0, 1.0
9.9449, -7.9139, 1.0, 1.0
9.9406, -7.9054, 1.0, 1.0
9.9320, -7.8888, 1.0, 1.0
9.9230, -7.8721, 1.0, 1.0
9.9187, -7.8642, 1.0, 1.0
9.9089, -7.8466, 1.0, 1.0
9.9045, -7.8387, 1.0, 1.0
9.8951, -7.8225, 1.0, 1.0
9.8857, -7.8066, 1.0, 1.0
9.8806, -7.7982, 1.0, 1.0
9.8704, -7.7817, 1.0, 1.0
9.8654, -7.7737, 1.0, 1.0
9.8554, -7.7581, 1.0, 1.0
9.8452, -7.7426, 1.0, 1.0
9.8402, -7.7352, 1.0, 1.0
9.8291, -7.7189, 1.0, 1.0
9.8236, -7.7109, 1.0, 1.0
9.8126, -7.6956, 1.0, 1.0
9.8072, -7.6883, 1.0, 1.0
9.7964, -7.6738, 1.0, 1.0
9.7851, -7.6593, 1.0, 1.0
9.7791, -7.6518, 1.0, 1.0
9.7670, -7.6370, 1.0, 1.0
9.7607, -7.6295, 1.0, 1.0
9.7477, -7.6143, 1.0, 1.0
9.7411, -7.6067, 1.0, 1.0
9.7292, -7.5933, 1.0, 1.0
9.7159, -7.5788, 1.0, 1.0
9.7095, -7.5718, 1.0, 1.0
9.6967, -7.5584, 1.0, 1.0
9.6897, -7.5513, 1.0, 1.0
9.6765, -7.5380, 1.0, 1.0
9.6697, -7.5313, 1.0, 1.0
9.6549, -7.5172, 1.0, 1.0
9.6411, -7.5045, 1.0, 1.0
9.6341, -7.4982, 1.0, 1.0
9.6189, -7.4849, 1.0, 1.0
9.6117, -7.4787, 1.0, 1.0
9.5975, -7.4668, 1.0, 1.0
9.5895, -7.4601, 1.0, 1.0
9.5743, -7.4478, 1.0, 1.0
9.5668, -7.4418, 1.0, 1.0
9.5514, -7.4297, 1.0, 1.0
9.5432, -7.4234, 1.0, 1.0
9.5281, -7.4119, 1.0, 1.0
9.5132, -7.4009, 1.0, 1.0
9.5060, -7.3956, 1.0, 1.0
9.4905, -7.3846, 1.0, 1.0
9.4827, -7.3792, 1.0, 1.0
9.4666, -7.3681, 1.0, 1.0
9.4513, -7.3580, 1.0, 1.0
9.4438, -7.3531, 1.0, 1.0
9.4273, -7.3425, 1.0, 1.0
9.4195, -7.3376, 1.0, 1.0
9.4037, -7.3279, 1.0, 1.0
9.3874, -7.3180, 1.0, 1.0
9.3790, -7.3130, 1.0, 1.0
9.3631, -7.3036, 1.0, 1.0
9.3553, -7.2990, 1.0, 1.0
9.3385, -7.2894, 1.0, 1.0
9.3296, -7.2842, 1.0, 1.0
9.3134, -7.2752, 1.0, 1.0
9.2968, -7.2661, 1.0, 1.0
9.2879, -7.2613, 1.0, 1.0
9.2711, -7.2523, 1.0, 1.0
9.2627, -7.2479, 1.0, 1.0
9.2462, -7.2395, 1.0, 1.0
9.2297, -7.2312, 1.0, 1.0
9.2216, -7.2272, 1.0, 1.0
9.2045, -7.2189, 1.0, 1.0
9.1953, -7.2146, 1.0, 1.0
9.1780, -7.2065, 1.0, 1.0
9.1686, -7.2022, 1.0, 1.0
9.1511, -7.1944, 1.0, 1.0
9.1424, -7.1905, 1.0, 1.0
9.1254, -7.1832, 1.0, 1.0
9.1083, -7.1761, 1.0, 1.0
9.0991, -7.1723, 1.0, 1.0
9.0812, -7.1650, 1.0, 1.0
9.0720, -7.1614, 1.0, 1.0
9.0542, -7.1545, 1.0, 1.0
9.0454, -7.1512, 1.0, 1.0
9.0276, -7.1446, 1.0, 1.0
9.0091, -7.1380, 1.0, 1.0
9.0006, -7.1351, 1.0, 1.0
8.9823, -7.1291, 1.0, 1.0
8.9729, -7.1261, 1.0, 1.0
8.9549, -7.1205, 1.0, 1.0
8.9451, -7.1176, 1.0, 1.0
8.9259, -7.1121, 1.0, 1.0
8.9164, -7.1094, 1.0, 1.0
8.8986, -7.1046, 1.0, 1.0
8.8799, -7.0998, 1.0, 1.0
8.8706, -7.0975, 1.0, 1.0
8.8526, -7.0931, 1.0, 1.0
8.8433, -7.0909, 1.0, 1.0
8.8245, -7.0868, 1.0, 1.0
8.8063, -7.0830, 1.0, 1.0
8.7965, -7.0811, 1.0, 1.0
8.7779, -7.0776, 1.0, 1.0
8.7686, -7.0759, 1.0, 1.0
8.7501, -7.0728, 1.0, 1.0
8.7406, -7.0712, 1.0, 1.0
8.7216, -7.0683, 1.0, 1.0
8.7033, -7.0656, 1.0, 1.0
8.6938, -7.0643, 1.0, 1.0
8.6746, -7.0617, 1.0, 1.0
8.6651, -7.0605, 1.0, 1.0
8.6472, -7.0584, 1.0, 1.0
8.6290, -7.0564, 1.0, 1.0
8.6186, -7.0554, 1.0, 1.0
8.6006, -7.0538, 1.0, 1.0
8.5912, -7.0530, 1.0, 1.0
8.5711, -7.0514, 1.0, 1.0
8.5622, -7.0508, 1.0, 1.0
8.5422, -7.0496, 1.0, 1.0
8.5323, -7.0490, 1.0, 1.0
8.5131, -7.0480, 1.0, 1.0
8.4947, -7.0471, 1.0, 1.0
8.4843, -7.0467, 1.0, 1.0
8.4653, -7.0460, 1.0, 1.0
8.4553, -7.0457, 1.0, 1.0
8.4369, -7.0453, 1.0, 1.0
8.4272, -7.0451, 1.0, 1.0
8.4075, -7.0449, 1.0, 1.0
8.3886, -7.0449, 1.0, 1.0
8.3791, -7.0449, 1.0, 1.0
8.3603, -7.0451, 1.0, 1.0
8.3513, -7.0452, 1.0, 1.0
8.3309, -7.0456, 1.0, 1.0
8.3219, -7.0458, 1.0, 1.0
8.3006, -7.0463, 1.0, 1.0
8.2917, -7.0466, 1.0, 1.0
8.2722, -7.0474, 1.0, 1.0
8.2619, -7.0479, 1.0, 1.0
8.2400, -7.0491, 1.0, 1.0
8.2305, -7.0497, 1.0, 1.0
8.2118, -7.0509, 1.0, 1.0
8.2012, -7.0516, 1.0, 1.0
8.1820, -7.0531, 1.0, 1.0
8.1729, -7.0539, 1.0, 1.0
8.1527, -7.0558, 1.0, 1.0
8.1342, -7.0576, 1.0, 1.0
8.1236, -7.0588, 1.0, 1.0
8.1055, -7.0608, 1.0, 1.0
8.0961, -7.0619, 1.0, 1.0
8.0769, -7.0643, 1.0, 1.0
8.0682, -7.0654, 1.0, 1.0
8.0499, -7.0679, 1.0, 1.0
8.0309, -7.0708, 1.0, 1.0
8.0208, -7.0723, 1.0, 1.0
8.0026, -7.0754, 1.0, 1.0
7.9924, -7.0771, 1.0, 1.0
7.9747, -7.0803, 1.0, 1.0
7.9565, -7.0838, 1.0, 1.0
7.9470, -7.0856, 1.0, 1.0
7.9288, -7.0893, 1.0, 1.0
7.9192, -7.0913, 1.0, 1.0
7.9011, -7.0952, 1.0, 1.0
7.8826, -7.0993, 1.0, 1.0
7.8731, -7.1015, 1.0, 1.0
7.8547, -7.1059, 1.0, 1.0
7.8459, -7.1081, 1.0, 1.0
7.8276, -7.1128, 1.0, 1.0
7.8183, -7.1152, 1.0, 1.0
7.8000, -7.1201, 1.0, 1.0
7.7817, -7.1252, 1.0, 1.0
7.7726, -7.1278, 1.0, 1.0
7.7548, -7.1329, 1.0, 1.0
7.7379, -7.1379, 1.0, 1.0
7.7275, -7.1410, 1.0, 1.0
7.7098, -7.1465, 1.0, 1.0
7.7002, -7.1494, 1.0, 1.0
7.6821, -7.1552, 1.0, 1.0
7.6727, -7.1582, 1.0, 1.0
7.6551, -7.1639, 1.0, 1.0
7.6466, -7.1667, 1.0, 1.0
7.6283, -7.1728, 1.0, 1.0
7.6103, -7.1789, 1.0, 1.0
7.6013, -7.1820, 1.0, 1.0
7.5826, -7.1886, 1.0, 1.0
7.5742, -7.1916, 1.0, 1.0
7.5561, -7.1981, 1.0, 1.0
7.5388, -7.2046, 1.0, 1.0
7.5290, -7.2082, 1.0, 1.0
7.5114, -7.2149, 1.0, 1.0
7.5026, -7.2183, 1.0, 1.0
7.4853, -7.2250, 1.0, 1.0
7.4769, -7.2283, 1.0, 1.0
7.4592, -7.2353, 1.0, 1.0
7.4415, -7.2424, 1.0, 1.0
7.4321, -7.2462, 1.0, 1.0
7.4149, -7.2533, 1.0, 1.0
7.4062, -7.2569, 1.0, 1.0
7.3878, -7.2647, 1.0, 1.0
7.3792, -7.2684, 1.0, 1.0
7.3615, -7.2760, 1.0, 1.0
7.3524, -7.2800, 1.0, 1.0
7.3354, -7.2875, 1.0, 1.0
7.3180, -7.2951, 1.0, 1.0
7.3098, -7.2988, 1.0, 1.0
7.2929, -7.3064, 1.0, 1.0
7.2761, -7.3140, 1.0, 1.0
7.2675, -7.3180, 1.0, 1.0
7.2502, -7.3260, 1.0, 1.0
7.2416, -7.3300, 1.0, 1.0
7.2249, -7.3380, 1.0, 1.0
7.2163, -7.3421, 1.0, 1.0
7.1976, -7.3511, 1.0, 1.0
7.1894, -7.3550, 1.0, 1.0
7.1716, -7.3637, 1.0, 1.0
7.1543, -7.3721, 1.0, 1.0
7.1458, -7.3763, 1.0, 1.0
7.1279, -7.3852, 1.0, 1.0
7.1194, -7.3894, 1.0, 1.0
7.1033, -7.3975, 1.0, 1.0
7.0941, -7.4021, 1.0, 1.0
7.0769, -7.4107, 1.0, 1.0
7.0667, -7.4158, 1.0, 1.0
7.0480, -7.4252, 1.0, 1.0
7.0394, -7.4295, 1.0, 1.0
7.0229, -7.4379, 1.0, 1.0
7.0144, -7.4422, 1.0, 1.0
6.9959, -7.4517, 1.0, 1.0
6.9795, -7.4602, 1.0, 1.0
6.9710, -7.4646, 1.0, 1.0
6.9549, -7.4731, 1.0, 1.0
6.9467, -7.4774, 1.0, 1.0
6.9307, -7.4858, 1.0, 1.0
6.9127, -7.4953, 1.0, 1.0
6.9048, -7.4995, 1.0, 1.0
6.8878, -7.5085, 1.0, 1.0
6.8794, -7.5130, 1.0, 1.0
6.8628, -7.5219, 1.0, 1.0
6.8539, -7.5267, 1.0, 1.0
6.8373, -7.5357, 1.0, 1.0
6.8275, -7.5410, 1.0, 1.0
6.8102, -7.5505, 1.0, 1.0
6.8005, -7.5558, 1.0, 1.0
6.7836, -7.5652, 1.0, 1.0
6.7753, -7.5698, 1.0, 1.0
6.7587, -7.5790, 1.0, 1.0
6.7505, -7.5835, 1.0, 1.0
6.7337, -7.5928, 1.0, 1.0
6.7175, -7.6017, 1.0, 1.0
6.7087, -7.6065, 1.0, 1.0
6.6922, -7.6154, 1.0, 1.0
6.6833, -7.6203, 1.0, 1.0
6.6671, -7.6292, 1.0, 1.0
6.6508, -7.6380, 1.0, 1.0
6.6429, -7.6423, 1.0, 1.0
6.6270, -7.6509, 1.0, 1.0
6.6102, -7.6599, 1.0, 1.0
6.6022, -7.6642, 1.0, 1.0
6.5854, -7.6732, 1.0, 1.0
6.5775, -7.6775, 1.0, 1.0
6.5590, -7.6874, 1.0, 1.0
6.5511, -7.6917, 1.0, 1.0
6.5327, -7.7015, 1.0, 1.0
6.5243, -7.7060, 1.0, 1.0
6.5069, -7.7151, 1.0, 1.0
6.4989, -7.7193, 1.0, 1.0
6.4819, -7.7282, 1.0, 1.0
6.4642, -7.7373, 1.0, 1.0
6.4558, -7.7416, 1.0, 1.0
6.4393, -7.7501, 1.0, 1.0
6.4308, -7.7544, 1.0, 1.0
6.4137, -7.7632, 1.0, 1.0
6.4055, -7.7673, 1.0, 1.0
6.3886, -7.7759, 1.0, 1.0
6.3725, -7.7840, 1.0, 1.0
6.3632, -7.7887, 1.0, 1.0
6.3472, -7.7967, 1.0, 1.0
6.3391, -7.8007, 1.0, 1.0
6.3220, -7.8093, 1.0, 1.0
6.3049, -7.8178, 1.0, 1.0
6.2964, -7.8221, 1.0, 1.0
6.2803, -7.8301, 1.0, 1.0
6.2713, -7.8345, 1.0, 1.0
6.2539, -7.8430, 1.0, 1.0
6.2369, -7.8512, 1.0, 1.0
6.2275, -7.8557, 1.0, 1.0
6.2150, -7.8617, 1.0, 1.0
6.1977, -7.8700, 1.0, 1.0
6.1896, -7.8739, 1.0, 1.0
6.1728, -7.8819, 1.0, 1.0
6.1562, -7.8898, 1.0, 1.0
6.1476, -7.8939, 1.0, 1.0
6.1300, -7.9021, 1.0, 1.0
6.1206, -7.9065, 1.0, 1.0
6.1033, -7.9145, 1.0, 1.0
6.0873, -7.9217, 1.0, 1.0
6.0758, -7.9269, 1.0, 1.0
6.0677, -7.9305, 1.0, 1.0
